# 12 2 1993 1 4 2 1  127.08056467794 0.16626269040 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.16513057053; Weight = 18.33644104004 # NMFS_Trawl_1989_female_mature
# 13 2 1994 1 4 2 1  122.60395733716 0.14002500561 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.13934583962; Weight = 25.75028228760 # NMFS_Trawl_1989_female_mature
# 14 2 1995 1 4 2 1  164.95852183131 0.13621072500 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.13558520377; Weight = 27.19852638245 # NMFS_Trawl_1989_female_mature
# 15 2 1996 1 4 2 1  104.42910553068 0.15149411762 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.15063554049; Weight = 22.03510475159 # NMFS_Trawl_1989_female_mature
# 16 2 1997 1 4 2 1  101.39342903275 0.19695897513 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.19508793950; Weight = 13.13739204407 # NMFS_Trawl_1989_female_mature
# 17 2 1998 1 4 2 1  70.18266369324 0.28013260993 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.27485877275; Weight = 6.61836624146 # NMFS_Trawl_1989_female_mature
# 18 2 1999 1 4 2 1  29.84897546087 0.23835839276 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.23507319391; Weight = 9.04823303223 # NMFS_Trawl_1989_female_mature
# 19 2 2000 1 4 2 1  93.88209338536 0.53867228576 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.50474977493; Weight = 1.96253645420 # NMFS_Trawl_1989_female_mature
# 20 2 2001 1 4 2 1  74.84010249312 0.29694173206 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.29069128633; Weight = 5.91705989838 # NMFS_Trawl_1989_female_mature
# 21 2 2002 1 4 2 1  29.50806119421 0.31896675780 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.31127247214; Weight = 5.16046190262 # NMFS_Trawl_1989_female_mature
# 22 2 2003 1 4 2 1  38.76145769561 0.40603302896 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.39064475894; Weight = 3.27646851540 # NMFS_Trawl_1989_female_mature
# 23 2 2004 1 4 2 1  47.74264891820 0.27950071348 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.27426153421; Weight = 6.64722204208 # NMFS_Trawl_1989_female_mature
# 24 2 2005 1 4 2 1  62.60313407710 0.22326471486 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.22055512667; Weight = 10.27864074707 # NMFS_Trawl_1989_female_mature
# 25 2 2006 1 4 2 1  50.59243628892 0.20356256402 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.20149981976; Weight = 12.31461048126 # NMFS_Trawl_1989_female_mature
# 26 2 2007 1 4 2 1  54.44860544975 0.32370700616 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.31567680836; Weight = 5.01746845245 # NMFS_Trawl_1989_female_mature
# 27 2 2008 1 4 2 1  49.35195995719 0.23524851295 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.23208782077; Weight = 9.28250789642 # NMFS_Trawl_1989_female_mature
# 28 2 2009 1 4 2 1  50.00174506154 0.23084187745 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.22785229981; Weight = 9.63081836700 # NMFS_Trawl_1989_female_mature
# 29 2 2010 1 4 2 1  94.95606967281 0.18363617429 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.18211567402; Weight = 15.07562637329 # NMFS_Trawl_1989_female_mature
# 30 2 2011 1 4 2 1  169.11735466668 0.19217112759 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.19043155015; Weight = 13.78771209717 # NMFS_Trawl_1989_female_mature
# 31 2 2012 1 4 2 1  143.25285103528 0.23478155054 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.23163928092; Weight = 9.31849098206 # NMFS_Trawl_1989_female_mature
# 32 2 2013 1 4 2 1  125.67181083375 0.20673831614 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.20457899570; Weight = 11.94669818878 # NMFS_Trawl_1989_female_mature
# 33 2 2014 1 4 2 1  111.36185752712 0.21397457624 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.21158429980; Weight = 11.16871261597 # NMFS_Trawl_1989_female_mature
# 34 2 2015 1 4 2 1  81.62776999263 0.18286333982 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.18136173487; Weight = 15.20122909546 # NMFS_Trawl_1989_female_mature
# 35 2 2016 1 4 2 1  53.12418189699 0.20603473602 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.20389705896; Weight = 12.02674388885 # NMFS_Trawl_1989_female_mature
# 36 2 2017 1 4 2 1  105.88296486414 0.21932639587 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.21675534546; Weight = 10.64217376709 # NMFS_Trawl_1989_female_mature
# 37 2 2018 1 4 2 1  165.44835227805 0.19984899775 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.19789557159; Weight = 12.76726436615 # NMFS_Trawl_1989_female_mature
# 38 2 2019 1 4 2 1  109.22588277299 0.19698228512 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.19511060417; Weight = 13.13433933258 # NMFS_Trawl_1989_female_mature
# 39 2 2021 1 4 2 1  30.53799956102 0.44285712541 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.42318439484; Weight = 2.79196977615 # NMFS_Trawl_1989_female_mature
# 40 2 2022 1 4 2 1  21.43158710688 0.34493957006 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.33529168367; Weight = 4.44758701324 # NMFS_Trawl_1989_female_mature
# 41 2 2023 1 4 2 1  15.30021519567 0.27391824566 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.26897898316; Weight = 6.91087961197 # NMFS_Trawl_1989_female_mature
# 42 2 2024 1 4 2 1  41.90092506363 0.22860663734 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.22570152581; Weight = 9.81524181366 # NMFS_Trawl_1989_female_mature
# 43 2 2025 1 4 2 1  147.33771593845 0.17155851992 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.17031590641; Weight = 17.23691749573 # NMFS_Trawl_1989_female_mature
# 44 2 2026 1 4 2 1  280.21703256354 0.22817643214 1 0.00000000000 2.00000000000 # NMFS_Trawl_1989_female_mature Sd of log = 0.22528739274; Weight = 9.85136127472 # NMFS_Trawl_1989_female_mature
# 45 3 1982 1 3 1 1  172.37631180343 0.13767259048 1 0.00000000000 3.00000000000 # NMFS_Trawl_1982_male_mature Sd of log = 0.13702684641; Weight = 26.62923431396 # NMFS_Trawl_1982_male_mature
# 46 3 1983 1 3 1 1  147.60793649358 0.12574507965 1 0.00000000000 3.00000000000 # NMFS_Trawl_1982_male_mature Sd of log = 0.12525223196; Weight = 31.87124824524 # NMFS_Trawl_1982_male_mature
# 47 3 1984 1 3 1 1  166.49387974049 0.11809394959 1 0.00000000000 3.00000000000 # NMFS_Trawl_1982_male_mature Sd of log = 0.11768528819; Weight = 36.10153198242 # NMFS_Trawl_1982_male_mature
# 48 3 1985 1 3 1 1  70.01972442877 0.10638372206 1 0.00000000000 3.00000000000 # NMFS_Trawl_1982_male_mature Sd of log = 0.10608455539; Weight = 44.42891311646 # NMFS_Trawl_1982_male_mature
# 49 3 1986 1 3 1 1  85.78429939713 0.11175562187 1 0.00000000000 3.00000000000 # NMFS_Trawl_1982_male_mature Sd of log = 0.11140902340; Weight = 40.28369140625 # NMFS_Trawl_1982_male_mature
# 50 3 1987 1 3 1 1  185.38055111344 0.10653178501 1 0.00000000000 3.00000000000 # NMFS_Trawl_1982_male_mature Sd of log = 0.10623136908; Weight = 44.30619430542 # NMFS_Trawl_1982_male_mature
# 51 3 1988 1 3 1 1  251.02187850299 0.14947354024 1 0.00000000000 3.00000000000 # NMFS_Trawl_1982_male_mature Sd of log = 0.14864860475; Weight = 22.62811088562 # NMFS_Trawl_1982_male_mature
# 52 4 1989 1 4 1 1  272.61127695814 0.10747984113 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.10717137158; Weight = 43.53237915039 # NMFS_Trawl_1989_male_mature
# 53 4 1990 1 4 1 1  370.60304146880 0.13880491907 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.13814322650; Weight = 26.20057487488 # NMFS_Trawl_1989_male_mature
# 54 4 1991 1 4 1 1  396.95165836206 0.14678382461 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.14600229263; Weight = 23.45582199097 # NMFS_Trawl_1989_male_mature
# 55 4 1992 1 4 1 1  223.18931677319 0.09351054787 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.09330709279; Weight = 57.43024444580 # NMFS_Trawl_1989_male_mature
# 56 4 1993 1 4 1 1  215.02196368682 0.10503015826 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.10474222153; Weight = 45.57497406006 # NMFS_Trawl_1989_male_mature
# 57 4 1994 1 4 1 1  140.67416945341 0.08368205425 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.08353611082; Weight = 71.65087890625 # NMFS_Trawl_1989_male_mature
# 58 4 1995 1 4 1 1  205.73532380882 0.12741385741 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.12690123916; Weight = 31.04833030701 # NMFS_Trawl_1989_male_mature
# 59 4 1996 1 4 1 1  270.82202336726 0.12497194555 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.12448807806; Weight = 32.26372528076 # NMFS_Trawl_1989_male_mature
# 60 4 1997 1 4 1 1  281.36709849276 0.09499419028 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.09478092939; Weight = 55.65805816650 # NMFS_Trawl_1989_male_mature
# 61 4 1998 1 4 1 1  199.47038909428 0.08962712985 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.08944791555; Weight = 62.49273681641 # NMFS_Trawl_1989_male_mature
# 62 4 1999 1 4 1 1  90.57735447476 0.08965012314 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.08947077394; Weight = 62.46081161499 # NMFS_Trawl_1989_male_mature
# 63 4 2000 1 4 1 1  88.26392961372 0.13613864363 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.13551411033; Weight = 27.22707366943 # NMFS_Trawl_1989_male_mature
# 64 4 2001 1 4 1 1  117.13611496984 0.11630798790 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.11591750383; Weight = 37.21105194092 # NMFS_Trawl_1989_male_mature
# 65 4 2002 1 4 1 1  84.33725862436 0.22675829848 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.22392183542; Weight = 9.97188186646 # NMFS_Trawl_1989_male_mature
# 66 4 2003 1 4 1 1  61.24351973852 0.11866663324 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.11825203151; Weight = 35.75631713867 # NMFS_Trawl_1989_male_mature
# 67 4 2004 1 4 1 1  71.77012469414 0.13781118514 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.13716350496; Weight = 26.57619667053 # NMFS_Trawl_1989_male_mature
# 68 4 2005 1 4 1 1  125.12291328096 0.11265884778 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.11230381578; Weight = 39.64432144165 # NMFS_Trawl_1989_male_mature
# 69 4 2006 1 4 1 1  138.68788472483 0.26035608977 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.25609898567; Weight = 7.62349748611 # NMFS_Trawl_1989_male_mature
# 70 4 2007 1 4 1 1  148.91225244353 0.14742330595 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.14663158357; Weight = 23.25492477417 # NMFS_Trawl_1989_male_mature
# 71 4 2008 1 4 1 1  126.24989092834 0.10177616304 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.10151407123; Weight = 48.51963424683 # NMFS_Trawl_1989_male_mature
# 72 4 2009 1 4 1 1  133.42011280540 0.12830599857 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.12778259814; Weight = 30.62150764465 # NMFS_Trawl_1989_male_mature
# 73 4 2010 1 4 1 1  157.48119076213 0.12156279398 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.12111725658; Weight = 34.08458328247 # NMFS_Trawl_1989_male_mature
# 74 4 2011 1 4 1 1  167.68116150405 0.11416447219 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.11379508674; Weight = 38.61206054688 # NMFS_Trawl_1989_male_mature
# 75 4 2012 1 4 1 1  124.00962774722 0.11858753966 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.11817376316; Weight = 35.80369567871 # NMFS_Trawl_1989_male_mature
# 76 4 2013 1 4 1 1  93.11680359432 0.11812299701 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.11771403998; Weight = 36.08390045166 # NMFS_Trawl_1989_male_mature
# 77 4 2014 1 4 1 1  164.04122154264 0.16394985367 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.16286388040; Weight = 18.85039329529 # NMFS_Trawl_1989_male_mature
# 78 4 2015 1 4 1 1  76.96227775845 0.11751207880 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.11710940301; Weight = 36.45746612549 # NMFS_Trawl_1989_male_mature
# 79 4 2016 1 4 1 1  62.82001646473 0.10793651650 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.10762411356; Weight = 43.16689682007 # NMFS_Trawl_1989_male_mature
# 80 4 2017 1 4 1 1  82.84104579218 0.13096261112 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.13040623069; Weight = 29.40176010132 # NMFS_Trawl_1989_male_mature
# 81 4 2018 1 4 1 1  232.99410370336 0.17034824361 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.16913148761; Weight = 17.47918128967 # NMFS_Trawl_1989_male_mature
# 82 4 2019 1 4 1 1  202.88815074888 0.17182235698 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.17057406902; Weight = 17.18478012085 # NMFS_Trawl_1989_male_mature
# 83 4 2021 1 4 1 1  58.05670345209 0.13375974151 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.13316717744; Weight = 28.19522857666 # NMFS_Trawl_1989_male_mature
# 84 4 2022 1 4 1 1  35.25495762191 0.14917282446 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.14835281670; Weight = 22.71843528748 # NMFS_Trawl_1989_male_mature
# 85 4 2023 1 4 1 1  24.43247770166 0.12691493323 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.12640827894; Weight = 31.29096412659 # NMFS_Trawl_1989_male_mature
# 86 4 2024 1 4 1 1  57.64224801418 0.12199495298 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.12154466659; Weight = 33.84528732300 # NMFS_Trawl_1989_male_mature
# 87 4 2025 1 4 1 1  117.72716020505 0.14658702325 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.14580860734; Weight = 23.51817893982 # NMFS_Trawl_1989_male_mature
# 88 4 2026 1 4 1 1  114.57633906142 0.15713746833 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.15618021786; Weight = 20.49830627441 # NMFS_Trawl_1989_male_mature


##------------------------------------------------------------
##--SIZE COMPOSITION DATA-------------------------------------
##------------------------------------------------------------
0   #--format flag (0=old style, 1=new style)
13   #--number of dataframes
# nSizeCompRows_in
 44 34 34 35 35 7 37 7 37 7 37 7 37
# nSizeCompCols_in
 22 22 22 22 22 22 22 22 22 22 22 22 22
## Sex: 1 = male, 2 = female, 0 = both
## Type of catch: 1 = retained, 2 = discard, 0 = total
## Shell: 1 = newshell, 2 = oldshell, 0 = both
## Maturity: 1 = immature, 2 = mature, 0 = both
## Stage1_EffN: the stage-1 effective sample size (this can be modified in the CTL file)
# Year Season Fleet Sex Type Shell Maturity Stage1_EffN Data
 1982.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00019462800 0.00038925700 0.00097314100 0.00369793700 0.01985206000 0.13293110000 0.34351860000 0.27637250000 0.14052160000 0.05663681000 0.01848965000 0.00486570300 0.00155702600 # Pot_Fishery_male_retained_all_shell_immature+mature
 1983.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00023828400 0.00039714000 0.00127085000 0.00833996000 0.05186650000 0.18848290000 0.27498050000 0.25845950000 0.14757750000 0.05409058000 0.01199365000 0.00230341600 # Pot_Fishery_male_retained_all_shell_immature+mature
 1984.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00006740000 0.00000000000 0.00020226500 0.00013484400 0.00168554500 0.00532631800 0.02117045000 0.06856800000 0.16814950000 0.22842490000 0.23435830000 0.16875630000 0.07881610000 0.02009168000 0.00424758000 # Pot_Fishery_male_retained_all_shell_immature+mature
 1985.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00005200000 0.00031170500 0.00135072000 0.00493532000 0.02613126000 0.09081000000 0.18572340000 0.22105000000 0.21362110000 0.14920300000 0.07532850000 0.02576755000 0.00571458000 # Pot_Fishery_male_retained_all_shell_immature+mature
 1986.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00119102100 0.00458085000 0.03041682000 0.10096200000 0.16619300000 0.21887320000 0.21832310000 0.15116770000 0.07906550000 0.02382047000 0.00540541000 # Pot_Fishery_male_retained_all_shell_immature+mature
 1987.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00241351300 0.01032446800 0.01863771000 0.07548940000 0.18637660000 0.22888150000 0.21533930000 0.15433110000 0.08219360000 0.02252612000 0.00348618500 # Pot_Fishery_male_retained_all_shell_immature+mature
 1988.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00274904000 0.00655697000 0.02184975000 0.07283950000 0.16078830000 0.20053760000 0.21021020000 0.16610330000 0.10729410000 0.04125600000 0.00981511000 # Pot_Fishery_male_retained_all_shell_immature+mature
 1989.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00006230000 0.00021800700 0.00034258300 0.00146376800 0.00261609300 0.00688280900 0.02612972200 0.08770124000 0.19701647000 0.21859907000 0.17951344000 0.14366726000 0.08944532000 0.03575325900 0.01058894400 # Pot_Fishery_male_retained_all_shell_immature+mature
 1990.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00072332731 0.00216998192 0.00976491863 0.03146473779 0.07414104882 0.14900542495 0.20000000000 0.24159132007 0.14864376130 0.14249547920 # Pot_Fishery_male_retained_all_shell_immature+mature
 1991.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000545328 0.00000545328 0.00001635983 0.00023994416 0.00057259401 0.00188683361 0.00432444813 0.01472929936 0.04399158014 0.11905047553 0.18643115784 0.22506762063 0.19678147631 0.12867550825 0.05645231655 0.02156225460 # Pot_Fishery_male_retained_all_shell_immature+mature
 1992.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000798110 0.00000798110 0.00004389605 0.00002394330 0.00015962202 0.00070632742 0.00249808454 0.00652055932 0.01686007534 0.04560400971 0.11933341847 0.18956710510 0.24082173413 0.20618774741 0.11916182480 0.04089516026 0.01160052995 # Pot_Fishery_male_retained_all_shell_immature+mature
 1993.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001155475 0.00001155475 0.00008666062 0.00039286148 0.00123058080 0.00358197228 0.00714083506 0.02004749002 0.06094552513 0.15068548550 0.21166567488 0.22074193045 0.17437272155 0.10031833334 0.03753560307 0.01123121631 # Pot_Fishery_male_retained_all_shell_immature+mature
 1994.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001921654 0.00000000000 0.00002882481 0.00000960827 0.00001921654 0.00008647444 0.00087435264 0.00304582184 0.00754249258 0.01305764002 0.03587728317 0.09651508018 0.17727259625 0.20245587402 0.18596808132 0.14145296271 0.08753134698 0.03623278918 0.01201033850 # Pot_Fishery_male_retained_all_shell_immature+mature
 1995.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001029209 0.00004116836 0.00016467343 0.00056606492 0.00218192297 0.00700891295 0.01779502275 0.04186822009 0.10664663140 0.19423231304 0.21253164818 0.18757333114 0.12905251024 0.06947160413 0.02375414257 0.00710154176 # Pot_Fishery_male_retained_all_shell_immature+mature
 1996.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00003915182 0.00010179472 0.00050114323 0.00166786732 0.00542644157 0.02199548971 0.09553042879 0.25378206534 0.26240329502 0.18853165033 0.10470761424 0.04646537413 0.01499514517 0.00385253860 # Pot_Fishery_male_retained_all_shell_immature+mature
 1997.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000552297 0.00002209188 0.00012702831 0.00034794711 0.00062409561 0.00185571793 0.00738421093 0.04259314489 0.15924379494 0.24536898963 0.24401033900 0.16949995029 0.08580486242 0.03294451624 0.01016778783 # Pot_Fishery_male_retained_all_shell_immature+mature
 1998.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001977483 0.00002636644 0.00009228254 0.00021093153 0.00066575263 0.00188520052 0.00905028080 0.04686634851 0.16185698843 0.24725789016 0.24907058296 0.17394600153 0.07967279247 0.02394731985 0.00543148680 # Pot_Fishery_male_retained_all_shell_immature+mature
 1999.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00010422457 0.00017370762 0.00017370762 0.00045163980 0.00104224569 0.00142440245 0.00660088938 0.03533212896 0.13107976654 0.21720400222 0.26191634241 0.20115341857 0.10589216231 0.02991245136 0.00753891051 # Pot_Fishery_male_retained_all_shell_immature+mature
 2000.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00003362023 0.00000000000 0.00010086068 0.00053792361 0.00141204949 0.00322754169 0.00695938677 0.02803926842 0.11135018827 0.19361888112 0.24408284024 0.22330554061 0.13222834857 0.04343733190 0.01166621840 # Pot_Fishery_male_retained_all_shell_immature+mature
 2001.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00003421260 0.00000000000 0.00010263779 0.00023948818 0.00082110233 0.00177905505 0.00396866126 0.01265866092 0.05148995860 0.17958192206 0.22405829827 0.21458140887 0.16931814294 0.09764275206 0.03520476239 0.00851893667 # Pot_Fishery_male_retained_all_shell_immature+mature
 2002.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00010404384 0.00076298814 0.00239300825 0.00686689325 0.02441562045 0.09624054935 0.24960116529 0.26309218284 0.18696677533 0.11087604911 0.04414926823 0.01196504127 0.00256641465 # Pot_Fishery_male_retained_all_shell_immature+mature
