# 76 4 2014 1 4 1 1  153.97000000000 0.16400000000 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.16291303933; Weight = 18.83902168274 # NMFS_Trawl_1989_male_mature
# 77 4 2015 1 4 1 1  76.70000000000 0.11800000000 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.11759231240; Weight = 36.15864562988 # NMFS_Trawl_1989_male_mature
# 78 4 2016 1 4 1 1  57.70000000000 0.10800000000 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.10768704861; Weight = 43.11645507812 # NMFS_Trawl_1989_male_mature
# 79 4 2017 1 4 1 1  82.02000000000 0.13100000000 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.13044314086; Weight = 29.38512420654 # NMFS_Trawl_1989_male_mature
# 80 4 2018 1 4 1 1  228.85000000000 0.17000000000 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.16879060864; Weight = 17.54985237122 # NMFS_Trawl_1989_male_mature
# 81 4 2019 1 4 1 1  200.32000000000 0.17200000000 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.17074787617; Weight = 17.14981269836 # NMFS_Trawl_1989_male_mature
# 82 4 2021 1 4 1 1  57.90000000000 0.13400000000 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.13340425491; Weight = 28.09510421753 # NMFS_Trawl_1989_male_mature
# 83 4 2022 1 4 1 1  35.12000000000 0.14900000000 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.14818280935; Weight = 22.77059364319 # NMFS_Trawl_1989_male_mature
# 84 4 2023 1 4 1 1  24.22000000000 0.12700000000 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.12649233639; Weight = 31.24939155579 # NMFS_Trawl_1989_male_mature
# 85 4 2024 1 4 1 1  57.29000000000 0.12200000000 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.12154965848; Weight = 33.84250640869 # NMFS_Trawl_1989_male_mature
# 86 4 2025 1 4 1 1  116.50000000000 0.14700000000 1 0.00000000000 4.00000000000 # NMFS_Trawl_1989_male_mature Sd of log = 0.14621503651; Weight = 23.38761329651 # NMFS_Trawl_1989_male_mature


##------------------------------------------------------------
##--SIZE COMPOSITION DATA-------------------------------------
##------------------------------------------------------------
0   #--format flag (0=old style, 1=new style)
13   #--number of dataframes
# nSizeCompRows_in
 41 31 31 34 34 7 36 7 36 7 36 7 36
# nSizeCompCols_in
 22 22 22 22 22 22 22 22 22 22 22 22 22
## Sex: 1 = male, 2 = female, 0 = both
## Type of catch: 1 = retained, 2 = discard, 0 = total
## Shell: 1 = newshell, 2 = oldshell, 0 = both
## Maturity: 1 = immature, 2 = mature, 0 = both
## Stage1_EffN: the stage-1 effective sample size (this can be modified in the CTL file)
# Year Season Fleet Sex Type Shell Maturity Stage1_EffN Data
 1982.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00019462800 0.00038925700 0.00097314100 0.00369793700 0.01985206000 0.13293110000 0.34351860000 0.27637250000 0.14052160000 0.05663681000 0.01848965000 0.00486570300 0.00155702600 # Pot_Fishery_male_retained_all_shell_immature+mature
 1983.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00023828400 0.00039714000 0.00127085000 0.00833996000 0.05186650000 0.18848290000 0.27498050000 0.25845950000 0.14757750000 0.05409058000 0.01199365000 0.00230341600 # Pot_Fishery_male_retained_all_shell_immature+mature
 1984.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00006740000 0.00000000000 0.00020226500 0.00013484400 0.00168554500 0.00532631800 0.02117045000 0.06856800000 0.16814950000 0.22842490000 0.23435830000 0.16875630000 0.07881610000 0.02009168000 0.00424758000 # Pot_Fishery_male_retained_all_shell_immature+mature
 1985.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00005200000 0.00031170500 0.00135072000 0.00493532000 0.02613126000 0.09081000000 0.18572340000 0.22105000000 0.21362110000 0.14920300000 0.07532850000 0.02576755000 0.00571458000 # Pot_Fishery_male_retained_all_shell_immature+mature
 1986.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00119102100 0.00458085000 0.03041682000 0.10096200000 0.16619300000 0.21887320000 0.21832310000 0.15116770000 0.07906550000 0.02382047000 0.00540541000 # Pot_Fishery_male_retained_all_shell_immature+mature
 1987.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00241351300 0.01032446800 0.01863771000 0.07548940000 0.18637660000 0.22888150000 0.21533930000 0.15433110000 0.08219360000 0.02252612000 0.00348618500 # Pot_Fishery_male_retained_all_shell_immature+mature
 1988.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00274904000 0.00655697000 0.02184975000 0.07283950000 0.16078830000 0.20053760000 0.21021020000 0.16610330000 0.10729410000 0.04125600000 0.00981511000 # Pot_Fishery_male_retained_all_shell_immature+mature
 1989.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00006230000 0.00021800700 0.00034258300 0.00146376800 0.00261609300 0.00688280900 0.02612972200 0.08770124000 0.19701647000 0.21859907000 0.17951344000 0.14366726000 0.08944532000 0.03575325900 0.01058894400 # Pot_Fishery_male_retained_all_shell_immature+mature
 1990.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00005150000 0.00010303400 0.00010303400 0.00023182800 0.00113337800 0.00291072400 0.01586732000 0.06279941000 0.17441090000 0.25895130000 0.22495006000 0.15282530000 0.07802274000 0.02331155100 0.00432744000 # Pot_Fishery_male_retained_all_shell_immature+mature
 1991.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000863000 0.00006040000 0.00044891000 0.00164457000 0.00430781900 0.00885303800 0.02823387000 0.09598057000 0.21945690000 0.23549230000 0.18737710000 0.12119732000 0.06490647000 0.02451313000 0.00751925100 # Pot_Fishery_male_retained_all_shell_immature+mature
 1992.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000789000 0.00000789000 0.00004340000 0.00002370000 0.00015788000 0.00069861900 0.00247082200 0.00645729100 0.01669975600 0.04521288100 0.11837446800 0.18830740800 0.23981970100 0.20612021800 0.12049795300 0.04207107000 0.01302904600 # Pot_Fishery_male_retained_all_shell_immature+mature
 1993.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000842000 0.00000842000 0.00005050000 0.00031419600 0.00089209300 0.00270994300 0.00569200300 0.01731165800 0.05222392100 0.13441151300 0.19868430300 0.22296719200 0.18590043900 0.11490609200 0.04726691300 0.01654580400 # Pot_Fishery_male_retained_all_shell_immature+mature
 1994.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001920000 0.00000000000 0.00002880000 0.00000961000 0.00001920000 0.00008650000 0.00087435300 0.00304582200 0.00754249300 0.01305764000 0.03587728300 0.09651508000 0.17727259600 0.20245587400 0.18596808100 0.14145296300 0.08753134700 0.03623278900 0.01201033800 # Pot_Fishery_male_retained_all_shell_immature+mature
 1995.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001030000 0.00004120000 0.00016467300 0.00056606500 0.00218192300 0.00700891300 0.01779502300 0.04186822000 0.10664663100 0.19423231300 0.21253164800 0.18757333100 0.12905251000 0.06947160400 0.02375414300 0.00710154200 # Pot_Fishery_male_retained_all_shell_immature+mature
 1996.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00003920000 0.00010179500 0.00050114300 0.00166786700 0.00542644200 0.02199549000 0.09553042900 0.25378206500 0.26240329500 0.18853165000 0.10470761400 0.04646537400 0.01499514500 0.00385253900 # Pot_Fishery_male_retained_all_shell_immature+mature
 1997.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000552000 0.00002210000 0.00012702800 0.00034794700 0.00062409600 0.00185571800 0.00738421100 0.04259314500 0.15924379500 0.24536899000 0.24401033900 0.16949995000 0.08580486200 0.03294451600 0.01016778800 # Pot_Fishery_male_retained_all_shell_immature+mature
 1998.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001980000 0.00002640000 0.00009230000 0.00021093200 0.00066575300 0.00188520100 0.00905028100 0.04686634900 0.16185698800 0.24725789000 0.24907058300 0.17394600200 0.07967279200 0.02394732000 0.00543148700 # Pot_Fishery_male_retained_all_shell_immature+mature
 1999.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00010422500 0.00017370800 0.00017370800 0.00045164000 0.00104224600 0.00142440200 0.00660088900 0.03533212900 0.13107976700 0.21720400200 0.26191634200 0.20115341900 0.10589216200 0.02991245100 0.00753891100 # Pot_Fishery_male_retained_all_shell_immature+mature
 2000.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00003360000 0.00000000000 0.00010086100 0.00053792400 0.00141204900 0.00322754200 0.00695938700 0.02803926800 0.11135018800 0.19361888100 0.24408284000 0.22330554100 0.13222834900 0.04343733200 0.01166621800 # Pot_Fishery_male_retained_all_shell_immature+mature
 2001.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00003420000 0.00000000000 0.00010263800 0.00023948800 0.00082110200 0.00177905500 0.00396866100 0.01265866100 0.05148995900 0.17958192200 0.22405829800 0.21458140900 0.16931814300 0.09764275200 0.03520476200 0.00851893700 # Pot_Fishery_male_retained_all_shell_immature+mature
 2002.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00010404400 0.00076298800 0.00239300800 0.00686689300 0.02441562000 0.09624054900 0.24960116500 0.26309218300 0.18696677500 0.11087604900 0.04414926800 0.01196504100 0.00256641500 # Pot_Fishery_male_retained_all_shell_immature+mature
 2003.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00003620000 0.00010856200 0.00018093700 0.00028949800 0.00043424800 0.00144749200 0.00665846400 0.03922703900 0.15437504500 0.24491568400 0.25037996700 0.18318014000 0.08692190800 0.02641673300 0.00542809600 # Pot_Fishery_male_retained_all_shell_immature+mature
 2004.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00004470000 0.00004470000 0.00031272300 0.00044674800 0.00089349500 0.00245711200 0.00826483200 0.03015546800 0.09600607600 0.17400822000 0.22877948500 0.22538420300 0.15041994300 0.06464438900 0.01813795600 # Pot_Fishery_male_retained_all_shell_immature+mature
 2005.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00002470000 0.00002470000 0.00027167200 0.00046925200 0.00081501600 0.00167942700 0.00664361600 0.04502346300 0.11644850600 0.20874289900 0.25648308200 0.21723882400 0.10827364800 0.03786120000 # Pot_Fishery_male_retained_all_shell_immature+mature
 2006.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00002900000 0.00002900000 0.00005790000 0.00075331700 0.00153560900 0.00480964200 0.03569566000 0.20852407700 0.33342991200 0.23949701600 0.09836588100 0.04563365600 0.02031059900 0.01132873600 # Pot_Fishery_male_retained_all_shell_immature+mature
 2007.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00004010000 0.00006020000 0.00010028100 0.00034095500 0.00128359400 0.00435218600 0.03720417200 0.21044925800 0.32200160400 0.23407541100 0.11670677900 0.05419173700 0.01562374600 0.00356999600 # Pot_Fishery_male_retained_all_shell_immature+mature
 2008.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00002020000 0.00012118000 0.00040393400 0.00092904900 0.00521075300 0.03879789100 0.18490093500 0.28406681100 0.23751338000 0.14157897900 0.07563670100 0.02579120600 0.00502898200 # Pot_Fishery_male_retained_all_shell_immature+mature
 2009.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00003250000 0.00003250000 0.00009760000 0.00019515400 0.00045535900 0.00253699800 0.01879980500 0.11670190300 0.21310782200 0.23483493300 0.21206700300 0.13667263000 0.05184582900 0.01261993800 # Pot_Fishery_male_retained_all_shell_immature+mature
 2010.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00008190000 0.00035478400 0.00150101000 0.01039790400 0.06167785600 0.14366028100 0.22815348500 0.26966322800 0.19141968200 0.07485945100 0.01823044600 # Pot_Fishery_male_retained_all_shell_immature+mature
 2011.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001710000 0.00000000000 0.00018801800 0.00052986900 0.00117938600 0.00211947700 0.01240919600 0.06548158300 0.14181693900 0.21763951800 0.25582428900 0.19437654900 0.08329202600 0.02512605800 # Pot_Fishery_male_retained_all_shell_immature+mature
 2012.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00002160000 0.00000000000 0.00006490000 0.00028122700 0.00077878300 0.00350452100 0.02578635400 0.12454030200 0.20148834000 0.21466274400 0.20360835900 0.14439925600 0.06076666800 0.02009691500 # Pot_Fishery_male_retained_all_shell_immature+mature
 2013.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00005130000 0.00012815900 0.00012815900 0.00097400900 0.00712564700 0.06300302500 0.21833188100 0.25900958600 0.19836469000 0.12897934100 0.07968934200 0.03357769000 0.01063720700 # Pot_Fishery_male_retained_all_shell_immature+mature
 2014.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00002190000 0.00002190000 0.00002190000 0.00002190000 0.00034989500 0.00061231600 0.00441742500 0.03997550700 0.20335461900 0.29240290400 0.22721308600 0.12696816000 0.06702676700 0.02825402400 0.00933782400 # Pot_Fishery_male_retained_all_shell_immature+mature
 2015.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00003260000 0.00019575900 0.00022838500 0.00048939600 0.00309951100 0.03520391500 0.14156606900 0.19709624800 0.18590538300 0.16394779800 0.14508972300 0.09119086500 0.03595432300 # Pot_Fishery_male_retained_all_shell_immature+mature
 2016.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00009820000 0.00014727500 0.00014727500 0.00058910200 0.00328915100 0.03475699600 0.15621011300 0.22670594000 0.19592538000 0.16185567000 0.13082965100 0.06524300400 0.02420225800 # Pot_Fishery_male_retained_all_shell_immature+mature
 2017.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00006550000 0.00000000000 0.00013106200 0.00000000000 0.00026212300 0.00026212300 0.00052424600 0.00517693300 0.06343381400 0.25491481000 0.28335517700 0.20465268700 0.11507208400 0.05124508500 0.01710353900 0.00380078600 # Pot_Fishery_male_retained_all_shell_immature+mature
 2018.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00004560000 0.00000000000 0.00000000000 0.00018244000 0.00045610000 0.00095781100 0.00150513100 0.00451539300 0.05701254300 0.23708095800 0.27147092400 0.19867730900 0.12346636300 0.06558722900 0.02919042200 0.00985176700 # Pot_Fishery_male_retained_all_shell_immature+mature
 2019.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00006440000 0.00009660000 0.00038627400 0.00083692800 0.00968904900 0.09608575300 0.29389042700 0.26907229800 0.16136612400 0.08687954700 0.04667482100 0.02336960000 0.01158823200 # Pot_Fishery_male_retained_all_shell_immature+mature
 2020.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00003770000 0.00018848000 0.00018848000 0.00075392000 0.00542822700 0.07316797300 0.28388872100 0.30424457200 0.19402141100 0.08783172500 0.03419029000 0.01161037400 0.00444813000 # Pot_Fishery_male_retained_all_shell_immature+mature
 2021.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00013856200 0.00041568500 0.00471109900 0.08133573500 0.28806983500 0.29610641500 0.19994457500 0.08923375400 0.03145351300 0.00706664800 0.00152417900 # Pot_Fishery_male_retained_all_shell_immature+mature
 2024.00000000000 2.00000000000 1.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00124223600 0.01459627300 0.09068323000 0.19347826100 0.25155279500 0.22701863400 0.14720496900 0.05403726700 0.02018633500 # Pot_Fishery_male_retained_all_shell_immature+mature
 1992.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000735000 0.00000000000 0.00005880000 0.00015441900 0.00027207100 0.00141182700 0.00507375300 0.01184611100 0.02297895500 0.03706781200 0.05702457500 0.08725384900 0.13732223500 0.18533170600 0.20712678500 0.15238172300 0.07121637700 0.01915525700 0.00431636700 # Pot_Fishery_male_total_all_shell_immature+mature
 1993.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000599000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000599000 0.00005390000 0.00048503900 0.00236531200 0.01047923000 0.02875500800 0.04430618500 0.05224644800 0.07634867700 0.10512763700 0.14254148300 0.16875752300 0.16472751000 0.12140936700 0.05703096500 0.02001233600 0.00534141300 # Pot_Fishery_male_total_all_shell_immature+mature
 1994.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001290000 0.00055626000 0.00344104900 0.01536829600 0.05124058900 0.08711288200 0.09274016200 0.08646606800 0.08966132800 0.10200253600 0.12166567500 0.12163980200 0.10083827100 0.07070968400 0.03818788600 0.01446275600 0.00389381900 # Pot_Fishery_male_total_all_shell_immature+mature
 1995.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00051297600 0.00220974100 0.00812869100 0.02816104800 0.05719020900 0.09044155400 0.11398582100 0.12473200300 0.11915503700 0.12517921300 0.11798440000 0.10042484900 0.06797585100 0.03171241800 0.00998329500 0.00222289400 # Pot_Fishery_male_total_all_shell_immature+mature
 1996.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000779000 0.00000000000 0.00000000000 0.00010122400 0.00065406300 0.00235929900 0.00773974500 0.01934936300 0.04164979600 0.07506151300 0.13030647500 0.18541128100 0.20122558900 0.15959915300 0.10007942200 0.05014482800 0.01970754000 0.00560625400 0.00098888100 # Pot_Fishery_male_total_all_shell_immature+mature
 1997.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000368000 0.00001100000 0.00009940000 0.00023917600 0.00077640300 0.00233288900 0.00707226100 0.01487308900 0.02795419600 0.04952054300 0.09376816800 0.14953673400 0.17626929000 0.17887815300 0.14593437000 0.09063311800 0.04198096900 0.01540295700 0.00471361400 # Pot_Fishery_male_total_all_shell_immature+mature
 1998.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000887000 0.00013307900 0.00058554800 0.00174777100 0.00542962300 0.01154238600 0.02413165900 0.04225702000 0.08640376200 0.14309541800 0.18238034000 0.18796965800 0.16334117000 0.09860267000 0.04032293800 0.00992769400 0.00212039200 # Pot_Fishery_male_total_all_shell_immature+mature
 1999.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00001970000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00023643500 0.00153682500 0.00396027900 0.00786144900 0.01318122700 0.01467864600 0.01948614900 0.04169129500 0.08596366800 0.13504354300 0.19263506300 0.21363833400 0.16408558900 0.07908736300 0.02242187800 0.00447255400 # Pot_Fishery_male_total_all_shell_immature+mature
 2000.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001540000 0.00004610000 0.00049184600 0.00104517300 0.00290496600 0.00811546100 0.01959699400 0.03164722300 0.05550176000 0.10563932300 0.16333902000 0.19203516700 0.19387959000 0.13979188800 0.06520035000 0.01670739800 0.00404236000 # Pot_Fishery_male_total_all_shell_immature+mature
 2001.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001120000 0.00001120000 0.00004460000 0.00025650200 0.00074720100 0.00302226000 0.01052772400 0.02224874000 0.04014810200 0.05330775800 0.08874961000 0.14200160600 0.19147298900 0.17045099700 0.13514297200 0.08490208300 0.04217781100 0.01199982200 0.00277691000 # Pot_Fishery_male_total_all_shell_immature+mature
 2002.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00009480000 0.00008130000 0.00004060000 0.00002710000 0.00002710000 0.00025732700 0.00142207100 0.00372447000 0.01145782500 0.02640988100 0.05212904300 0.08105802000 0.13605829100 0.18547862800 0.19624573400 0.14614822000 0.09135110200 0.04623760800 0.01701067200 0.00388699300 0.00085324200 # Pot_Fishery_male_total_all_shell_immature+mature
